Date,Close
2007-04-18,0.7345399856567383
2007-04-19,0.7339800000190735
2007-04-20,0.7358899712562561
2007-04-23,0.7361599802970886
2007-04-24,0.7333499789237976
2007-04-25,0.7331900000572205
2007-04-26,0.7358899712562561
2007-04-27,0.7323300242424011
2007-04-30,0.7324900031089783
2007-05-01,0.7352399826049805
2007-05-02,0.7359399795532227
2007-05-03,0.7376800179481506
2007-05-04,0.7358899712562561
2007-05-07,0.735289990901947
2007-05-08,0.7384999990463257
2007-05-09,0.7392600178718567
2007-05-10,0.7416700124740601
2007-05-11,0.7395899891853333
2007-05-14,0.7383900284767151
2007-05-15,0.735509991645813
2007-05-16,0.7394300103187561
2007-05-17,0.740909993648529
2007-05-18,0.7400299906730652
2007-05-21,0.742609977722168
2007-05-22,0.7433800101280212
2007-05-23,0.7430499792098999
2007-05-24,0.7445999979972839
2007-05-25,0.7434899806976318
2007-05-28,0.7433800101280212
2007-05-29,0.7437199950218201
2007-05-30,0.7444900274276733
2007-05-31,0.7431600093841553
2007-06-01,0.743939995765686
2007-06-04,0.7411800026893616
2007-06-05,0.7396399974822998
2007-06-06,0.741129994392395
2007-06-07,0.7447100281715393
2007-06-08,0.7484999895095825
2007-06-11,0.7487300038337708
2007-06-12,0.7515400052070618
2007-06-13,0.7513099908828735
2007-06-14,0.750980019569397
2007-06-15,0.747439980506897
2007-06-18,0.7453799843788147
2007-06-19,0.7449300289154053
2007-06-20,0.7464900016784668
2007-06-21,0.7465999722480774
2007-06-22,0.7423400282859802
2007-06-25,0.7425000071525574
2007-06-26,0.7435500025749207
2007-06-27,0.7432199716567993
2007-06-28,0.7436599731445312
2007-06-29,0.7387700080871582
2007-07-02,0.7334100008010864
2007-07-03,0.7346500158309937
2007-07-04,0.7344800233840942
2007-07-05,0.7353500127792358
2007-07-06,0.733680009841919
2007-07-09,0.734000027179718
2007-07-10,0.7267400026321411
2007-07-11,0.7270600199699402
2007-07-12,0.7252699732780457
2007-07-13,0.7254300117492676
2007-07-16,0.725849986076355
2007-07-17,0.7251600027084351
2007-07-18,0.7242699861526489
2007-07-19,0.7247400283813477
2007-07-20,0.7228599786758423
2007-07-23,0.7243800163269043
2007-07-24,0.723330020904541
2007-07-25,0.7285400032997131
2007-07-26,0.7272700071334839
2007-07-27,0.7333499789237976
2007-07-30,0.7292900085449219
2007-07-31,0.7314199805259705
2007-08-01,0.7311499714851379
2007-08-02,0.7295500040054321
2007-08-03,0.7253199815750122
2007-08-06,0.7247999906539917
2007-08-07,0.7277500033378601
2007-08-08,0.7244799733161926
2007-08-09,0.7313100099563599
2007-08-10,0.7305099964141846
2007-08-13,0.7345899939537048
2007-08-14,0.7388299703598022
2007-08-15,0.7447100281715393
2007-08-16,0.7448800206184387
2007-08-17,0.7410699725151062
2007-08-20,0.7421200275421143
2007-08-21,0.7432199716567993
2007-08-22,0.7380099892616272
2007-08-23,0.7376300096511841
2007-08-24,0.731689989566803
2007-08-27,0.7332500219345093
2007-08-28,0.7353500127792358
2007-08-29,0.7313100099563599
2007-08-30,0.7330300211906433
2007-08-31,0.7330300211906433
2007-09-03,0.7345399856567383
2007-09-04,0.7342100143432617
2007-09-05,0.7323899865150452
2007-09-06,0.730139970779419
2007-09-07,0.7259500026702881
2007-09-11,0.722540020942688
2007-09-12,0.7190099954605103
2007-09-13,0.7211400270462036
2007-09-14,0.7205600142478943
2007-09-17,0.7212399840354919
2007-09-18,0.7153099775314331
2007-09-19,0.7158700227737427
2007-09-20,0.7102800011634827
2007-09-21,0.7096199989318848
2007-09-24,0.7105299830436707
2007-09-25,0.7066100239753723
2007-09-26,0.7075600028038025
2007-09-27,0.7066100239753723
2007-09-28,0.7010200023651123
2007-10-01,0.7024400234222412
2007-10-02,0.7066100239753723
2007-10-03,0.7092199921607971
2007-10-04,0.7074599862098694
2007-10-05,0.7075600028038025
2007-10-08,0.7117900252342224
2007-10-09,0.708869993686676
2007-10-10,0.7071599960327148
2007-10-11,0.7041299939155579
2007-10-12,0.7047200202941895
2007-10-15,0.7040299773216248
2007-10-16,0.7053700089454651
2007-10-17,0.7033799886703491
2007-10-18,0.6995499730110168
2007-10-19,0.6994500160217285
2007-10-22,0.7052199840545654
2007-10-23,0.7013599872589111
2007-10-24,0.7011100053787231
2007-10-25,0.6980299949645996
2007-10-26,0.6947799921035767
2007-10-29,0.6935799717903137
2007-10-30,0.692520022392273
2007-10-31,0.6909899711608887
2007-11-01,0.6931399703025818
2007-11-02,0.6902300119400024
2007-11-05,0.6906999945640564
2007-11-06,0.6866199970245361
2007-11-07,0.6838099956512451
2007-11-08,0.6811500191688538
2007-11-09,0.6814299821853638
2007-11-12,0.6885200142860413
2007-11-13,0.6839500069618225
2007-11-14,0.6825900077819824
2007-11-15,0.6839500069618225
2007-11-16,0.6833400130271912
2007-11-19,0.6817100048065186
2007-11-20,0.6741700172424316
2007-11-21,0.673039972782135
2007-11-22,0.6731299757957458
2007-11-23,0.6756299734115601
2007-11-27,0.6739500164985657
2007-11-28,0.6738100051879883
2007-11-29,0.6775100231170654
2007-11-30,0.6804599761962891
2007-12-03,0.681659996509552
2007-12-04,0.6772300004959106
2007-12-05,0.6849799752235413
2007-12-06,0.6821699738502502
2007-12-07,0.6823099851608276
2007-12-10,0.67985999584198
2007-12-11,0.6819000244140625
2007-12-12,0.6795300245285034
2007-12-13,0.6835299730300903
2007-12-14,0.6926599740982056
2007-12-17,0.6938199996948242
2007-12-19,0.6952199935913086
2007-12-20,0.6976900100708008
2007-12-21,0.6950200200080872
2007-12-24,0.6945899724960327
2007-12-25,0.6946399807929993
2007-12-26,0.6902300119400024
2007-12-27,0.6842799782752991
2007-12-28,0.6794400215148926
2007-12-31,0.6848800182342529
2008-01-01,0.6839900016784668
2008-01-02,0.6794899702072144
2008-01-03,0.6782000064849854
2008-01-04,0.6777399778366089
2008-01-07,0.6810600161552429
2008-01-08,0.6422200202941895
2008-01-09,0.6819400191307068
2008-01-10,0.6756299734115601
2008-01-11,0.6761299967765808
2008-01-14,0.672540009021759
2008-01-15,0.6755800247192383
2008-01-16,0.6819400191307068
2008-01-17,0.6830599904060364
2008-01-18,0.6840900182723999
2008-01-21,0.6934800148010254
2008-01-22,0.6826900243759155
2008-01-23,0.683430016040802
2008-01-24,0.676859974861145
2008-01-25,0.6814299821853638
2008-01-28,0.6762199997901917
2008-01-29,0.6769599914550781
2008-01-30,0.6742600202560425
2008-01-31,0.6727200150489807
2008-02-01,0.6756799817085266
2008-02-04,0.6743999719619751
2008-02-05,0.6831499934196472
2008-02-06,0.6841300129890442
2008-02-07,0.6906599998474121
2008-02-08,0.6422200202941895
2008-02-11,0.6895599961280823
2008-02-12,0.6857799887657166
2008-02-13,0.6869999766349792
2008-02-14,0.6828699707984924
2008-02-15,0.6813799738883972
2008-02-18,0.6825900077819824
2008-02-19,0.6788899898529053
2008-02-20,0.6792100071907043
2008-02-21,0.6749899983406067
2008-02-22,0.6744899749755859
2008-02-25,0.6740400195121765
2008-02-26,0.6668400168418884
2008-02-27,0.6614599823951721
2008-02-28,0.6580700278282166
2008-02-29,0.658240020275116
2008-03-03,0.6578900218009949
2008-03-04,0.6574599742889404
2008-03-05,0.6545799970626831
2008-03-06,0.6499800086021423
2008-03-07,0.6520599722862244
2008-03-10,0.6518499851226807
2008-03-11,0.6518099904060364
2008-03-12,0.6434999704360962
2008-03-13,0.6401200294494629
2008-03-14,0.6402900218963623
2008-03-17,0.6349999904632568
2008-03-18,0.6386500000953674
2008-03-19,0.6394299864768982
2008-03-20,0.6475800275802612
2008-03-21,0.6370599865913391
2008-03-24,0.6478800177574158
2008-03-25,0.640529990196228
2008-03-26,0.6319500207901001
2008-03-27,0.6323500275611877
2008-03-28,0.6344799995422363
2008-03-31,0.6345999836921692
2008-04-02,0.6378399729728699
2008-04-03,0.6382799744606018
2008-04-04,0.635450005531311
2008-04-07,0.6367400288581848
2008-04-08,0.6419299840927124
2008-04-09,0.6319500207901001
2008-04-10,0.6352400183677673
2008-04-11,0.6320300102233887
2008-04-14,0.6319100260734558
2008-04-15,0.6334699988365173
2008-04-16,0.6266400218009949
2008-04-17,0.628849983215332
2008-04-18,0.6355699896812439
2008-04-21,0.6284599900245667
2008-04-22,0.625469982624054
2008-04-23,0.6299600005149841
2008-04-24,0.6375899910926819
2008-04-25,0.6395099759101868
2008-04-28,0.6388599872589111
2008-04-29,0.6423799991607666
2008-04-30,0.6401200294494629
2008-05-02,0.6479200124740601
2008-05-05,0.6452400088310242
2008-05-06,0.6436700224876404
2008-05-07,0.6499800086021423
2008-05-08,0.6466599702835083
2008-05-09,0.645579993724823
2008-05-12,0.6434999704360962
2008-05-13,0.646120011806488
2008-05-14,0.6464499831199646
2008-05-15,0.6472100019454956
2008-05-16,0.6411899924278259
2008-05-19,0.6439999938011169
2008-05-20,0.6388099789619446
2008-05-21,0.6333900094032288
2008-05-22,0.6356499791145325
2008-05-23,0.6335099935531616
2008-05-26,0.6337400078773499
2008-05-27,0.6373100280761719
2008-05-28,0.638729989528656
2008-05-29,0.6444100141525269
2008-05-30,0.6434599757194519
2008-06-02,0.6432499885559082
2008-06-03,0.6472399830818176
2008-06-04,0.6479799747467041
2008-06-05,0.641480028629303
2008-06-06,0.6335099935531616
2008-06-09,0.639240026473999
2008-06-10,0.6466599702835083
2008-06-11,0.6427599787712097
2008-06-12,0.6467900276184082
2008-06-13,0.65065997838974
2008-06-16,0.6462500095367432
2008-06-17,0.6442499756813049
2008-06-18,0.6435800194740295
2008-06-19,0.6447499990463257
2008-06-20,0.6398800015449524
2008-06-23,0.6442099809646606
2008-06-24,0.6422600150108337
2008-06-25,0.6380000114440918
2008-06-26,0.6348000168800354
2008-06-27,0.6348000168800354
2008-06-30,0.6349200010299683
2008-07-02,0.629800021648407
2008-07-03,0.6369400024414062
2008-07-04,0.6363800168037415
2008-07-07,0.6361299753189087
2008-07-08,0.6521499752998352
2008-07-09,0.6354900002479553
2008-07-10,0.6335099935531616
2008-07-11,0.6269999742507935
2008-07-14,0.629289984703064
2008-07-15,0.6289700269699097
2008-07-16,0.6320300102233887
2008-07-17,0.6306800246238708
2008-07-18,0.6307600140571594
2008-07-21,0.6283800005912781
2008-07-22,0.6332299709320068
2008-07-23,0.6372500061988831
2008-07-24,0.6373999714851379
2008-07-25,0.6380400061607361
2008-07-28,0.6352699995040894
2008-07-29,0.6413999795913696
2008-07-30,0.6421099901199341
2008-07-31,0.6413099765777588
2008-08-08,0.6644999980926514
2008-08-26,0.6826900243759155
2008-08-27,0.6790800094604492
2008-08-28,0.6796200275421143
2008-08-29,0.6816200017929077
2008-09-01,0.6861100196838379
2008-09-02,0.6888999938964844
2008-09-03,0.6903200149536133
2008-09-04,0.7010200023651123
2008-09-05,0.7005299925804138
2008-09-08,0.6644499897956848
2008-09-09,0.7067899703979492
2008-09-10,0.7150999903678894
2008-09-11,0.7144899964332581
2008-09-12,0.7022500038146973
2008-09-15,0.7008200287818909
2008-09-16,0.7074599862098694
2008-09-17,0.6978700160980225
2008-09-18,0.6990600228309631
2008-09-19,0.6935799717903137
2008-09-22,0.6758599877357483
2008-09-23,0.6805999875068665
2008-09-24,0.6833800077438354
2008-09-25,0.6829699873924255
2008-09-26,0.6849799752235413
2008-09-29,0.6947699785232544
2008-09-30,0.7093999981880188
2008-10-01,0.7134600281715393
2008-10-02,0.7242199778556824
2008-10-03,0.7254300117492676
2008-10-06,0.7404699921607971
2008-10-07,0.7359399795532227
2008-10-08,0.6685799956321716
2008-10-09,0.7354000210762024
2008-10-10,0.7463799715042114
2008-10-13,0.7341099977493286
2008-10-14,0.7343199849128723
2008-10-15,0.7438300251960754
2008-10-16,0.7412899732589722
2008-10-17,0.7449899911880493
2008-10-20,0.7511299848556519
2008-10-21,0.7656300067901611
2008-10-22,0.7802299857139587
2008-10-23,0.7724999785423279
2008-10-24,0.7917699813842773
2008-10-27,0.8022699952125549
2008-10-28,0.7807000279426575
2008-10-29,0.7716500163078308
2008-10-30,0.7771199941635132
2008-10-31,0.7872800230979919
2008-11-03,0.7925199866294861
2008-11-04,0.7701799869537354
2008-11-05,0.7741100192070007
2008-11-06,0.7877100110054016
2008-11-07,0.7865300178527832
2008-11-10,0.7844399809837341
2008-11-11,0.7989799976348877
2008-11-12,0.8026300072669983
2008-11-13,0.7819399833679199
2008-11-14,0.7938399910926819
2008-11-17,0.7908899784088135
2008-11-18,0.7913299798965454
2008-11-19,0.7996600270271301
2008-11-20,0.8039199709892273
2008-11-21,0.794219970703125
2008-11-24,0.7741299867630005
2008-11-25,0.7672200202941895
2008-11-26,0.7752400040626526
2008-11-27,0.7754899859428406
2008-11-28,0.7875300049781799
2008-12-01,0.7937099933624268
2008-12-02,0.7865800261497498
2008-12-03,0.7869099974632263
2008-12-04,0.7828400135040283
2008-12-05,0.7863500118255615
2008-12-08,0.6703299880027771
2008-12-09,0.7736300230026245
2008-12-10,0.7684000134468079
2008-12-11,0.750190019607544
2008-12-12,0.7488399744033813
2008-12-15,0.730139970779419
2008-12-16,0.711139976978302
2008-12-17,0.6940400004386902
2008-12-18,0.6996399760246277
2008-12-19,0.7180799841880798
2008-12-22,0.7163800001144409
2008-12-23,0.7174699902534485
2008-12-24,0.7138299942016602
2008-12-25,0.7135199904441833
2008-12-26,0.712909996509552
2008-12-29,0.7123000025749207
2008-12-30,0.7072100043296814
2008-12-31,0.7153099775314331
2009-01-01,0.7143399715423584
2009-01-02,0.7182400226593018
2009-01-05,0.7328199744224548
2009-01-06,0.7401900291442871
2009-01-07,0.7347000241279602
2009-01-08,0.7299799919128418
2009-01-09,0.7432199716567993
2009-01-12,0.7484999895095825
2009-01-13,0.7574599981307983
2009-01-14,0.756600022315979
2009-01-15,0.7599899768829346
2009-01-16,0.7523300051689148
2009-01-19,0.7637100219726562
2009-01-20,0.7760999798774719
2009-01-21,0.7689300179481506
2009-01-22,0.7688300013542175
2009-01-23,0.7713099718093872
2009-01-26,0.7580400109291077
2009-01-27,0.756659984588623
2009-01-28,0.7602699995040894
2009-01-29,0.7729200124740601
2009-01-30,0.7789999842643738
2009-02-02,0.7803400158882141
2009-02-03,0.7684699892997742
2009-02-04,0.7778699994087219
2009-02-05,0.781790018081665
2009-02-06,0.7735700011253357
2009-02-09,0.7716599702835083
2009-02-10,0.7743499875068665
2009-02-11,0.7771199941635132
2009-02-12,0.7757400274276733
2009-02-13,0.777239978313446
2009-02-16,0.7813100218772888
2009-02-17,0.7947900295257568
2009-02-18,0.7956100106239319
2009-02-19,0.7899500131607056
2009-02-20,0.7732200026512146
2009-02-23,0.7887600064277649
2009-02-24,0.7767599821090698
2009-02-25,0.7858999967575073
2009-02-26,0.7861300110816956
2009-02-27,0.7887099981307983
2009-03-02,0.7959200143814087
2009-03-03,0.7979699969291687
2009-03-04,0.7912600040435791
2009-03-05,0.7970200181007385
2009-03-06,0.7912600040435791
2009-03-09,0.7922199964523315
2009-03-10,0.7863699793815613
2009-03-11,0.7808399796485901
2009-03-12,0.7752599716186523
2009-03-13,0.7734000086784363
2009-03-16,0.7706500291824341
2009-03-17,0.767270028591156
2009-03-18,0.7416200041770935
2009-03-19,0.7319599986076355
2009-03-20,0.736270010471344
2009-03-23,0.7341899871826172
2009-03-24,0.7417700290679932
2009-03-25,0.7365400195121765
2009-03-26,0.7390599846839905
2009-03-27,0.7523300051689148
2009-03-30,0.7583699822425842
2009-03-31,0.7548900246620178
2009-04-01,0.7552300095558167
2009-04-02,0.7425600290298462
2009-04-03,0.7413399815559387
2009-04-06,0.7459499835968018
2009-04-07,0.7531599998474121
2009-04-08,0.7546399831771851
2009-04-09,0.759880006313324
2009-04-10,0.7589600086212158
2009-04-13,0.7482799887657166
2009-04-14,0.753350019454956
2009-04-15,0.756089985370636
2009-04-16,0.7587000131607056
2009-04-17,0.7665799856185913
2009-04-20,0.7734599709510803
2009-04-21,0.7731000185012817
2009-04-22,0.7688900232315063
2009-04-23,0.7609800100326538
2009-04-24,0.7542600035667419
2009-04-27,0.7681099772453308
2009-04-28,0.7615600228309631
2009-04-29,0.7538099884986877
2009-04-30,0.7555599808692932
2009-05-01,0.7536900043487549
2009-05-04,0.7452300190925598
2009-05-05,0.750980019569397
2009-05-06,0.7511500120162964
2009-05-07,0.7467100024223328
2009-05-08,0.7331900000572205
2009-05-11,0.7358400225639343
2009-05-12,0.7328699827194214
2009-05-13,0.7359099984169006
2009-05-14,0.7333499789237976
2009-05-15,0.7406299710273743
2009-05-18,0.7375699877738953
2009-05-19,0.7335500121116638
2009-05-20,0.7260599732398987
2009-05-21,0.7191100120544434
2009-05-22,0.7141299843788147
2009-05-25,0.7139300107955933
2009-05-26,0.7145900130271912
2009-05-27,0.7228599786758423
2009-05-28,0.7178199887275696
2009-05-29,0.7063599824905396
2009-06-01,0.7060199975967407
2009-06-02,0.6988800168037415
2009-06-03,0.7067300081253052
2009-06-04,0.7053200006484985
2009-06-05,0.715719997882843
2009-06-08,0.7192699909210205
2009-06-09,0.7110700011253357
2009-06-10,0.7151100039482117
2009-06-11,0.7086700201034546
2009-06-12,0.7142300009727478
2009-06-15,0.7254300117492676
2009-06-16,0.7230700254440308
2009-06-17,0.7174599766731262
2009-06-18,0.7186499834060669
2009-06-19,0.7170000076293945
2009-06-22,0.7212299704551697
2009-06-23,0.7106299996376038
2009-06-24,0.7173100113868713
2009-06-25,0.7150200009346008
2009-06-26,0.7115899920463562
2009-06-29,0.7099199891090393
2009-06-30,0.7123100161552429
2009-07-01,0.7071700096130371
2009-07-02,0.7164599895477295
2009-07-03,0.7163299918174744
2009-07-06,0.7154600024223328
2009-07-07,0.7185999751091003
2009-07-08,0.7205100059509277
2009-07-09,0.7128599882125854
2009-07-10,0.7176700234413147
2009-07-13,0.7147899866104126
2009-07-14,0.7157400250434875
2009-07-15,0.709119975566864
2009-07-16,0.7071599960327148
2009-07-17,0.7089700102806091
2009-07-20,0.7036399841308594
2009-07-21,0.7042999863624573
2009-07-22,0.7039300203323364
2009-07-23,0.7060499787330627
2009-07-24,0.7036299705505371
2009-07-27,0.7019000053405762
2009-07-28,0.7069100141525269
2009-07-29,0.7135400176048279
2009-07-30,0.7099800109863281
2009-07-31,0.701259970664978
2009-08-03,0.6938700079917908
2009-08-04,0.6934999823570251
2009-08-05,0.693880021572113
2009-08-06,0.6957499980926514
2009-08-07,0.7046700119972229
2009-08-10,0.7076600193977356
2009-08-11,0.7067099809646606
2009-08-12,0.7033799886703491
2009-08-13,0.7004799842834473
2009-08-14,0.7038800120353699
2009-08-17,0.7089200019836426
2009-08-18,0.7059599757194519
2009-08-19,0.7015600204467773
2009-08-20,0.701259970664978
2009-08-21,0.6982799768447876
2009-08-24,0.6996399760246277
2009-08-25,0.7000799775123596
2009-08-26,0.702430009841919
2009-08-27,0.6957499980926514
2009-08-28,0.6963800191879272
2009-08-31,0.6972200274467468
2009-09-01,0.7036299705505371
2009-09-02,0.7005699872970581
2009-09-03,0.7014399766921997
2009-09-04,0.6995900273323059
2009-09-07,0.6977400183677673
2009-09-08,0.6894599795341492
2009-09-09,0.6873800158500671
2009-09-10,0.6858100295066833
2009-09-11,0.6858699917793274
2009-09-14,0.6829100251197815
2009-09-15,0.6816200017929077
2009-09-16,0.6797199845314026
2009-09-17,0.6787499785423279
2009-09-18,0.6795300245285034
2009-09-21,0.6810100078582764
2009-09-22,0.6751300096511841
2009-09-23,0.679069995880127
2009-09-24,0.6825500130653381
2009-09-25,0.6809700131416321
2009-09-28,0.6839200258255005
2009-09-29,0.6853200197219849
2009-09-30,0.6823599934577942
2009-10-01,0.6888999938964844
2009-10-02,0.6854000091552734
2009-10-05,0.682129979133606
2009-10-06,0.6792700290679932
2009-10-07,0.6797400116920471
2009-10-08,0.6765300035476685
2009-10-09,0.6786999702453613
2009-10-12,0.6759999990463257
2009-10-13,0.6735799908638
2009-10-14,0.669700026512146
2009-10-15,0.6686300039291382
2009-10-16,0.6707800030708313
2009-10-19,0.6682299971580505
2009-10-20,0.6695899963378906
2009-10-21,0.6663600206375122
2009-10-22,0.6648100018501282
2009-10-23,0.6662200093269348
2009-10-26,0.6728699803352356
2009-10-27,0.6748999953269958
2009-10-28,0.6794400215148926
2009-10-29,0.6738499999046326
2009-10-30,0.6787499785423279
2009-11-02,0.676859974861145
2009-11-03,0.6788399815559387
2009-11-04,0.672540009021759
2009-11-05,0.6721299886703491
2009-11-06,0.6734499931335449
2009-11-09,0.6663100123405457
2009-11-10,0.6671199798583984
2009-11-11,0.6673799753189087
2009-11-12,0.6730899810791016
2009-11-13,0.670740008354187
2009-11-16,0.667389988899231
2009-11-17,0.6721799969673157
2009-11-18,0.668720006942749
2009-11-19,0.6704099774360657
2009-11-20,0.6727700233459473
2009-11-23,0.6683599948883057
2009-11-24,0.668150007724762
2009-11-25,0.6610299944877625
2009-11-26,0.6678699851036072
2009-11-27,0.6670699715614319
2009-11-30,0.6649399995803833
2009-12-01,0.6626899838447571
2009-12-02,0.6635800004005432
2009-12-03,0.6637700200080872
2009-12-04,0.6730800271034241
2009-12-07,0.673799991607666
2009-12-08,0.6804100275039673
2009-12-09,0.6785200238227844
2009-12-10,0.6789100170135498
2009-12-11,0.6840400099754333
2009-12-14,0.6822699904441833
2009-12-15,0.6876599788665771
2009-12-16,0.6884199976921082
2009-12-17,0.6970099806785583
2009-12-18,0.69691002368927
2009-12-21,0.6999499797821045
2009-12-22,0.7015399932861328
2009-12-23,0.6975399851799011
2009-12-24,0.695169985294342
2009-12-25,0.6944900155067444
2009-12-28,0.6956499814987183
2009-12-29,0.6972000002861023
2009-12-30,0.6972500085830688
2009-12-31,0.6979799866676331
2010-01-01,0.6949300169944763
2010-01-04,0.6932899951934814
2010-01-05,0.6960899829864502
2010-01-06,0.6942499876022339
2010-01-07,0.698419988155365
2010-01-08,0.6939100027084351
2010-01-11,0.6891199946403503
2010-01-12,0.6907699704170227
2010-01-13,0.6885200142860413
2010-01-14,0.6896600127220154
2010-01-15,0.6948800086975098
2010-01-18,0.6941199898719788
2010-01-19,0.7002300024032593
2010-01-20,0.7087000012397766
2010-01-21,0.7093700170516968
2010-01-22,0.7071599960327148
2010-01-25,0.7067099809646606
2010-01-26,0.7101100087165833
2010-01-27,0.7127100229263306
2010-01-28,0.7159199714660645
2010-01-29,0.7211400270462036
2010-02-01,0.7180299758911133
2010-02-02,0.715499997138977
2010-02-03,0.7193700075149536
2010-02-04,0.7275400161743164
2010-02-05,0.7309899926185608
2010-02-08,0.7323499917984009
2010-02-09,0.7255799770355225
2010-02-10,0.7271000146865845
2010-02-11,0.73089998960495
2010-02-12,0.7334100008010864
2010-02-15,0.7351300120353699
2010-02-16,0.7263699769973755
2010-02-17,0.7349200248718262
2010-02-18,0.7428600192070007
2010-02-19,0.7344800233840942
2010-02-22,0.7349900007247925
2010-02-23,0.7392600178718567
2010-02-24,0.7383800148963928
2010-02-25,0.7387700080871582
2010-02-26,0.7336199879646301
2010-03-01,0.7373499870300293
2010-03-02,0.7341799736022949
2010-03-03,0.7298399806022644
2010-03-04,0.7361599802970886
2010-03-05,0.7337300181388855
2010-03-08,0.7343800067901611
2010-03-09,0.7349200248718262
2010-03-10,0.7329599857330322
2010-03-11,0.7307100296020508
2010-03-12,0.7262200117111206
2010-03-15,0.7311300039291382
2010-03-16,0.7262799739837646
2010-03-17,0.7278900146484375
2010-03-18,0.7345399856567383
2010-03-19,0.7387199997901917
2010-03-22,0.7370799779891968
2010-03-23,0.7425000071525574
2010-03-24,0.7501299977302551
2010-03-25,0.751479983329773
2010-03-26,0.745710015296936
2010-03-29,0.7417799830436707
2010-03-30,0.7449300289154053
2010-03-31,0.7402999997138977
2010-04-01,0.7361599802970886
2010-04-02,0.7404699921607971
2010-04-05,0.7413399815559387
2010-04-06,0.7461599707603455
2010-04-07,0.7491499781608582
2010-04-08,0.7484400272369385
2010-04-09,0.7406899929046631
2010-04-12,0.735509991645813
2010-04-13,0.7348300218582153
2010-04-14,0.7322800159454346
2010-04-15,0.7366999983787537
2010-04-16,0.7405200004577637
2010-04-19,0.7414399981498718
2010-04-20,0.7443199753761292
2010-04-21,0.7468299865722656
2010-04-22,0.7535799741744995
2010-04-23,0.747160017490387
2010-04-26,0.7462000250816345
2010-04-27,0.7592599987983704
2010-04-28,0.7568399906158447
2010-04-29,0.7539799809455872
2010-04-30,0.751990020275116
2010-05-03,0.7575799822807312
2010-05-04,0.771369993686676
2010-05-05,0.7803400158882141
2010-05-06,0.7915800213813782
2010-05-07,0.7839400172233582
2010-05-10,0.7825199961662292
2010-05-11,0.7917699813842773
2010-05-12,0.7911999821662903
2010-05-13,0.7973799705505371
2010-05-14,0.8090599775314331
2010-05-17,0.80690997838974
2010-05-18,0.8210899829864502
2010-05-19,0.806879997253418
2010-05-20,0.8013499975204468
2010-05-21,0.7957299947738647
2010-05-24,0.809719979763031
2010-05-25,0.8099799752235413
2010-05-26,0.8214899897575378
2010-05-27,0.8098499774932861
2010-05-28,0.8147299885749817
2010-05-31,0.8138099908828735
2010-06-01,0.8174600005149841
2010-06-02,0.8170599937438965
2010-06-03,0.8217300176620483
2010-06-04,0.835349977016449
2010-06-07,0.8387200236320496
2010-06-08,0.8352800011634827
2010-06-09,0.8338900208473206
2010-06-10,0.8258299827575684
2010-06-11,0.8254899978637695
2010-06-14,0.8184599876403809
2010-06-15,0.8117499947547913
2010-06-16,0.8122199773788452
2010-06-17,0.8076199889183044
2010-06-18,0.80690997838974
2010-06-21,0.8119500279426575
2010-06-22,0.8146600127220154
2010-06-23,0.8117499947547913
2010-06-24,0.8105400204658508
2010-06-25,0.808210015296936
2010-06-28,0.8145300149917603
2010-06-29,0.8205900192260742
2010-06-30,0.8176599740982056
2010-07-01,0.7995200157165527
2010-07-02,0.7954800128936768
2010-07-05,0.7976400256156921
2010-07-06,0.792140007019043
2010-07-07,0.7915700078010559
2010-07-08,0.7877699732780457
2010-07-09,0.7908899784088135
2010-07-12,0.7942799925804138
2010-07-13,0.786109983921051
2010-07-14,0.7849000096321106
2010-07-15,0.7734799981117249
2010-07-16,0.7732800245285034
2010-07-19,0.7728300094604492
2010-07-20,0.7756100296974182
2010-07-21,0.7832099795341492
2010-07-22,0.7750099897384644
2010-07-23,0.7744100093841553
2010-07-26,0.7692899703979492
2010-07-27,0.7697700262069702
2010-07-28,0.7696899771690369
2010-07-29,0.7646399736404419
2010-07-30,0.7669299840927124
2010-08-02,0.7589600086212158
2010-08-03,0.7561399936676025
2010-08-04,0.7561399936676025
2010-08-05,0.7599899768829346
2010-08-06,0.758650004863739
2010-08-09,0.7526900172233582
2010-08-10,0.7558599710464478
2010-08-11,0.7584400177001953
2010-08-12,0.7785699963569641
2010-08-13,0.7794299721717834
2010-08-16,0.7830299735069275
2010-08-17,0.7805200219154358
2010-08-18,0.7764000296592712
2010-08-19,0.7778199911117554
2010-08-20,0.7807599902153015
2010-08-23,0.7867799997329712
2010-08-24,0.791450023651123
2010-08-25,0.7915800213813782
2010-08-26,0.7896400094032288
2010-08-27,0.7870000004768372
2010-08-30,0.7840700149536133
2010-08-31,0.7895200252532959
2010-09-01,0.7881900072097778
2010-09-02,0.7810699939727783
2010-09-03,0.779670000076294
2010-09-06,0.7755500078201294
2010-09-07,0.7771000266075134
2010-09-08,0.7887700200080872
2010-09-09,0.7854200005531311
2010-09-10,0.7878299951553345
2010-09-13,0.7863500118255615
2010-09-14,0.7768800258636475
2010-09-15,0.7697200179100037
2010-09-16,0.768339991569519
2010-09-17,0.7647600173950195
2010-09-20,0.7666400074958801
2010-09-21,0.7652900218963623
2010-09-22,0.7543200254440308
2010-09-23,0.7467700242996216
2010-09-24,0.7508000135421753
2010-09-27,0.741890013217926
2010-09-28,0.7440999746322632
2010-09-29,0.7368699908256531
2010-09-30,0.733780026435852
