Date,Close
2019-03-19,0.6846032738685608
2019-03-20,0.6855888962745667
2019-03-21,0.6918978691101074
2019-03-22,0.68822181224823
2019-03-25,0.6877484321594238
2019-03-26,0.6912713050842285
2019-03-27,0.690817654132843
2019-03-28,0.6798281073570251
2019-03-29,0.6781821846961975
2019-04-01,0.6824122071266174
2019-04-02,0.6790249347686768
2019-04-03,0.6752285361289978
2019-04-04,0.6789788007736206
2019-04-05,0.6757989525794983
2019-04-08,0.6731740236282349
2019-04-09,0.6739407777786255
2019-04-10,0.6752604842185974
2019-04-11,0.6768510341644287
2019-04-12,0.6724587678909302
2019-04-15,0.6768693327903748
2019-04-16,0.6767594218254089
2019-04-17,0.6710193157196045
2019-04-18,0.6726487278938293
2019-04-19,0.6687307953834534
2019-04-22,0.6686279773712158
2019-04-23,0.6683107018470764
2019-04-24,0.6654378771781921
2019-04-25,0.6595479249954224
2019-04-26,0.6633191108703613
2019-04-29,0.6667200326919556
2019-04-30,0.6670224070549011
2019-05-01,0.6656016707420349
2019-05-02,0.6627915501594543
2019-05-03,0.6616294384002686
2019-05-06,0.6607595086097717
2019-05-07,0.6607987880706787
2019-05-08,0.6596697568893433
2019-05-09,0.65845787525177
2019-05-10,0.6587311625480652
2019-05-13,0.6591610312461853
2019-05-14,0.6576784253120422
2019-05-15,0.6571295261383057
2019-05-16,0.6563402414321899
2019-05-17,0.6535306572914124
2019-05-20,0.6528011560440063
2019-05-21,0.6540393233299255
2019-05-23,0.6495193243026733
2019-05-24,0.6522603631019592
2019-05-27,0.655750572681427
2019-05-28,0.6546516418457031
2019-05-29,0.6545487642288208
2019-05-30,0.6514403223991394
2019-05-31,0.6506688594818115
2019-06-03,0.6534196734428406
2019-06-04,0.6592783331871033
2019-06-05,0.660969078540802
2019-06-06,0.6627344489097595
2019-06-07,0.6619009971618652
2019-06-10,0.665708065032959
2019-06-11,0.6614194512367249
2019-06-12,0.6584188938140869
2019-06-13,0.6577087044715881
2019-06-14,0.6558710336685181
2019-06-17,0.6498908400535583
2019-06-18,0.6497599482536316
2019-06-19,0.6534580588340759
2019-06-20,0.6554583311080933
2019-06-21,0.6584709286689758
2019-06-24,0.6597480773925781
2019-06-25,0.6624096035957336
2019-06-26,0.6633411049842834
2019-06-27,0.66806960105896
2019-06-28,0.6701918840408325
2019-07-01,0.6723185777664185
2019-07-02,0.6675121784210205
2019-07-03,0.6678822040557861
2019-07-04,0.6709157824516296
2019-07-05,0.669178307056427
2019-07-08,0.6631079912185669
2019-07-09,0.6628003716468811
2019-07-10,0.6601400971412659
2019-07-11,0.664548933506012
2019-07-12,0.6663779020309448
2019-07-15,0.6694919466972351
2019-07-16,0.6724406480789185
2019-07-17,0.670218825340271
2019-07-18,0.6733598709106445
2019-07-19,0.6777317523956299
2019-07-22,0.6760868430137634
2019-07-23,0.6739906668663025
2019-07-24,0.6699494123458862
2019-07-25,0.6701694130897522
2019-07-26,0.6660494804382324
2019-07-29,0.6637197732925415
2019-07-30,0.6630904078483582
2019-07-31,0.6617783308029175
2019-08-01,0.6552779078483582
2019-08-02,0.6554496884346008
2019-08-05,0.6522731781005859
2019-08-06,0.6559914946556091
2019-08-07,0.6532403826713562
2019-08-08,0.6451280117034912
2019-08-09,0.6485715508460999
2019-08-12,0.6462787389755249
2019-08-13,0.6448201537132263
2019-08-14,0.6462202668190002
2019-08-15,0.6438900828361511
2019-08-16,0.6435089111328125
2019-08-19,0.6426693797111511
2019-08-20,0.6404796242713928
2019-08-21,0.6411406993865967
2019-08-22,0.6405287981033325
2019-08-23,0.6388307213783264
2019-08-26,0.6362982988357544
2019-08-27,0.6386919617652893
2019-08-28,0.636448085308075
2019-08-29,0.6337296366691589
2019-08-30,0.6317797899246216
2019-09-02,0.630079984664917
2019-09-03,0.6305209994316101
2019-09-04,0.6338903307914734
2019-09-05,0.6356592178344727
2019-09-06,0.637259304523468
2019-09-09,0.6427106857299805
2019-09-10,0.6428015828132629
2019-09-11,0.6418073177337646
2019-09-12,0.6420587301254272
2019-09-13,0.6402294635772705
2019-09-16,0.6385411024093628
2019-09-17,0.6343004107475281
2019-09-18,0.6362010836601257
2019-09-19,0.6321112513542175
2019-09-20,0.6296594738960266
2019-09-23,0.6267313361167908
2019-09-24,0.6297784447669983
2019-09-25,0.6318396925926208
2019-09-26,0.6273998022079468
2019-09-27,0.629830002784729
2019-09-30,0.6286382675170898
2019-10-01,0.626228928565979
2019-10-02,0.6244106888771057
2019-10-03,0.6266999244689941
2019-10-04,0.6303898096084595
2019-10-07,0.6316680312156677
2019-10-08,0.6291682124137878
2019-10-09,0.6298617720603943
2019-10-10,0.628788411617279
2019-10-11,0.632611095905304
2019-10-14,0.6328593492507935
2019-10-15,0.6306005120277405
2019-10-16,0.6295484900474548
2019-10-17,0.6288082003593445
2019-10-18,0.6354814767837524
2019-10-21,0.6385998129844666
2019-10-22,0.6411982774734497
2019-10-23,0.6411818265914917
2019-10-24,0.6421700119972229
2019-10-25,0.6377795338630676
2019-10-28,0.6358693838119507
2019-10-29,0.6353886127471924
2019-10-30,0.6352109909057617
2019-10-31,0.6409598588943481
2019-11-01,0.6414985060691833
2019-11-04,0.6435089111328125
2019-11-05,0.6402294635772705
2019-11-06,0.637421727180481
2019-11-07,0.6366385221481323
2019-11-08,0.6380997896194458
2019-11-11,0.6332681179046631
2019-11-12,0.6364886164665222
2019-11-13,0.6336613297462463
2019-11-14,0.6415314674377441
2019-11-15,0.6381784081459045
2019-11-18,0.6401802897453308
2019-11-19,0.6397216320037842
2019-11-20,0.6431405544281006
2019-11-21,0.6410995721817017
2019-11-22,0.6406999230384827
2019-11-25,0.6409311294555664
2019-11-26,0.6415109038352966
2019-11-27,0.6426982879638672
2019-11-28,0.6413010954856873
2019-11-29,0.6420091986656189
2019-12-02,0.6432108879089355
2019-12-03,0.6498781442642212
2019-12-04,0.6518301367759705
2019-12-05,0.6550204157829285
2019-12-06,0.6544117331504822
2019-12-09,0.6559183597564697
2019-12-10,0.6548788547515869
2019-12-11,0.6545016765594482
2019-12-12,0.6580800414085388
2019-12-13,0.6620499491691589
2019-12-16,0.6592696905136108
2019-12-17,0.6593601107597351
2019-12-18,0.6569180488586426
2019-12-19,0.6584492325782776
2019-12-20,0.6612619757652283
2019-12-23,0.6607507467269897
2019-12-24,0.6634599566459656
2019-12-25,0.6642999649047852
2019-12-26,0.6647000312805176
2019-12-27,0.6672716736793518
2019-12-30,0.6706413626670837
2019-12-31,0.6734777688980103
2020-01-01,0.6785798072814941
2020-01-02,0.6737182140350342
2020-01-03,0.6700212359428406
2020-01-06,0.665530800819397
2020-01-07,0.6669512391090393
2020-01-08,0.6631211638450623
2020-01-09,0.6654289960861206
2020-01-10,0.6607987880706787
2020-01-13,0.6637682318687439
2020-01-14,0.6626817584037781
2020-01-15,0.660969078540802
2020-01-16,0.6619185209274292
2020-01-17,0.6638211011886597
2020-01-20,0.6619710922241211
2020-01-21,0.6608904600143433
2020-01-22,0.6595305800437927
2020-01-23,0.659639298915863
2020-01-24,0.6614719033241272
2020-01-27,0.6572720408439636
2020-01-28,0.6545788049697876
2020-01-29,0.6540094017982483
2020-01-30,0.6527202129364014
2020-01-31,0.6485421061515808
2020-02-03,0.6459489464759827
2020-02-04,0.6461117267608643
2020-02-05,0.6493801474571228
2020-02-06,0.6481889486312866
2020-02-07,0.6463000178337097
2020-02-10,0.6399590373039246
2020-02-11,0.6388592720031738
2020-02-12,0.6406519412994385
2020-02-13,0.6447120904922485
2020-02-14,0.6443091630935669
2020-02-17,0.6446580290794373
2020-02-18,0.6438984274864197
2020-02-19,0.6394516229629517
2020-02-20,0.6389816999435425
2020-02-21,0.6332480907440186
2020-02-24,0.6323310732841492
2020-02-25,0.6344292163848877
2020-02-26,0.6321592330932617
2020-02-27,0.6286817193031311
2020-02-28,0.6311696767807007
2020-03-02,0.6229403614997864
2020-03-03,0.6265585422515869
2020-03-04,0.6269199252128601
2020-03-05,0.6300284266471863
2020-03-06,0.6313091516494751
2020-03-09,0.6329394578933716
2020-03-10,0.6341515779495239
2020-03-11,0.6268099546432495
2020-03-12,0.6264290809631348
2020-03-13,0.6114487648010254
2020-03-16,0.6050997972488403
2020-03-17,0.6044706702232361
2020-03-18,0.5949299931526184
2020-03-19,0.5730692148208618
2020-03-20,0.5684757828712463
2020-03-23,0.5626100301742554
2020-03-24,0.574418842792511
2020-03-25,0.5829713940620422
2020-03-26,0.5812196135520935
2020-03-27,0.5979001522064209
2020-03-30,0.6058292984962463
2020-03-31,0.6009796261787415
2020-04-01,0.5951389074325562
2020-04-02,0.5936902165412903
2020-04-03,0.5914394855499268
2020-04-06,0.5854012370109558
2020-04-07,0.5950610041618347
2020-04-08,0.5962993502616882
2020-04-09,0.6016702651977539
2020-04-10,0.6077216863632202
2020-04-13,0.6075407862663269
2020-04-14,0.6102696061134338
2020-04-15,0.6101199388504028
2020-04-16,0.5995994806289673
2020-04-17,0.5998692512512207
2020-04-20,0.601550817489624
2020-04-21,0.6045108437538147
2020-04-22,0.5964096188545227
2020-04-23,0.5924205780029297
2020-04-24,0.6005717515945435
2020-04-27,0.6021702289581299
2020-04-28,0.6024604439735413
2020-04-29,0.607810378074646
2020-04-30,0.6142000555992126
2020-05-01,0.6120288372039795
2020-05-04,0.6016412973403931
2020-05-05,0.605029821395874
2020-05-06,0.6053100228309631
2020-05-07,0.6006998419761658
2020-05-08,0.6095698475837708
2020-05-11,0.6143185496330261
2020-05-12,0.6077697277069092
2020-05-13,0.6069986820220947
2020-05-14,0.5999088287353516
2020-05-15,0.6013012528419495
2020-05-18,0.5936691164970398
2020-05-19,0.6040598750114441
2020-05-20,0.6086501479148865
2020-05-21,0.614809513092041
2020-05-22,0.6123398542404175
2020-05-25,0.6105006337165833
2020-05-26,0.6106609106063843
2020-05-27,0.6198398470878601
2020-05-28,0.618739128112793
2020-05-29,0.6199781894683838
2020-06-01,0.6199012994766235
2020-06-02,0.6281801462173462
2020-06-03,0.6385492086410522
2020-06-04,0.6428387761116028
2020-06-05,0.6463789939880371
2020-06-08,0.6537613868713379
2020-06-09,0.6567497253417969
2020-06-10,0.6497303247451782
2020-06-11,0.6510586142539978
2020-06-12,0.6413010954856873
2020-06-15,0.6417208313941956
2020-06-16,0.6499203443527222
2020-06-17,0.6460198760032654
2020-06-18,0.6446402072906494
2020-06-19,0.642937958240509
2020-06-22,0.6402007341384888
2020-06-23,0.649599552154541
2020-06-24,0.6500301957130432
2020-06-25,0.6404016613960266
2020-06-26,0.6430785655975342
2020-06-29,0.6419391632080078
2020-06-30,0.6427395939826965
2020-07-01,0.6451113224029541
2020-07-02,0.6479201316833496
2020-07-03,0.65091872215271
2020-07-06,0.6538383364677429
2020-07-07,0.6558882594108582
2020-07-08,0.6549388766288757
2020-07-09,0.6574016809463501
2020-07-10,0.6569395661354065
2020-07-13,0.6574997901916504
2020-07-14,0.6538383364677429
2020-07-15,0.654360294342041
2020-07-16,0.6573001742362976
2020-07-17,0.6542105078697205
2020-07-20,0.6562497615814209
2020-07-21,0.6581414937973022
2020-07-22,0.6646903157234192
2020-07-23,0.6657390594482422
2020-07-24,0.663561224937439
2020-07-27,0.6644695401191711
2020-07-28,0.6688382029533386
2020-07-29,0.6660600900650024
2020-07-30,0.6656593084335327
2020-07-31,0.6696891784667969
2020-08-03,0.6637109518051147
2020-08-04,0.6615402102470398
2020-08-05,0.664548933506012
2020-08-06,0.664818525314331
2020-08-07,0.6684491634368896
2020-08-10,0.6601095795631409
2020-08-11,0.6593479514122009
2020-08-12,0.6569395661354065
2020-08-13,0.6576480865478516
2020-08-14,0.6547288298606873
2020-08-17,0.6543817520141602
2020-08-18,0.6554712057113647
2020-08-19,0.6610389947891235
2020-08-20,0.6561594009399414
2020-08-21,0.6542105078697205
2020-08-24,0.6538811326026917
2020-08-25,0.6529998183250427
2020-08-26,0.6552993655204773
2020-08-27,0.6633411049842834
2020-08-28,0.6645312905311584
2020-08-31,0.6745316982269287
2020-09-01,0.6732601523399353
2020-09-02,0.6768602132797241
2020-09-03,0.6767502427101135
2020-09-04,0.6689102053642273
2020-09-07,0.6712896227836609
2020-09-08,0.6691021919250488
2020-09-09,0.6612619757652283
2020-09-10,0.6682080030441284
2020-09-11,0.6646991968154907
2020-09-14,0.6685296297073364
2020-09-15,0.6699718832969666
2020-09-16,0.6710913777351379
2020-09-17,0.6721695065498352
2020-09-18,0.6762696504592896
2020-09-21,0.6758995056152344
2020-09-22,0.6666000485420227
2020-09-23,0.6632398962974548
2020-09-24,0.6545187830924988
2020-09-25,0.6549903750419617
2020-09-28,0.6551792025566101
2020-09-29,0.6568015217781067
2020-09-30,0.6600921154022217
2020-10-01,0.6622779369354248
2020-10-02,0.6651412844657898
2020-10-05,0.6639797687530518
2020-10-06,0.6653802394866943
2020-10-07,0.6590003371238708
2020-10-08,0.6574103236198425
2020-10-09,0.6589394807815552
2020-10-12,0.6664400696754456
2020-10-13,0.6649290323257446
2020-10-14,0.6655396819114685
2020-10-15,0.665619432926178
2020-10-16,0.6598917841911316
2020-10-19,0.6617783308029175
2020-10-20,0.6593087911605835
2020-10-21,0.6580809354782104
2020-10-22,0.6646196842193604
2020-10-23,0.667159914970398
2020-10-26,0.6684402823448181
2020-10-27,0.6678001284599304
2020-10-28,0.6700795888900757
2020-10-29,0.6649687886238098
2020-10-30,0.6629716753959656
2020-11-02,0.6598482728004456
2020-11-03,0.6632398962974548
2020-11-04,0.6729022264480591
2020-11-05,0.6700077652931213
2020-11-06,0.6764892935752869
2020-11-09,0.6797495484352112
2020-11-10,0.6825193166732788
2020-11-11,0.6828222870826721
2020-11-12,0.6902502179145813
2020-11-13,0.6839009523391724
2020-11-16,0.6871482729911804
2020-11-17,0.690808117389679
2020-11-18,0.6893000602722168
2020-11-19,0.6922091841697693
2020-11-20,0.6906601786613464
2020-11-23,0.6946905255317688
2020-11-24,0.6931111812591553
2020-11-25,0.6979097723960876
2020-11-26,0.7004076242446899
2020-11-27,0.7003389596939087
2020-11-30,0.7035019993782043
2020-12-01,0.7018824815750122
2020-12-02,0.7069985866546631
2020-12-03,0.7071500420570374
2020-12-04,0.7073386311531067
2020-12-07,0.7041400671005249
2020-12-08,0.7040518522262573
2020-12-09,0.7040716409683228
2020-12-10,0.7016411423683167
2020-12-11,0.70940101146698
2020-12-14,0.7098491191864014
2020-12-15,0.7085816264152527
2020-12-16,0.7086820602416992
2020-12-17,0.7110403180122375
2020-12-18,0.7147911787033081
2020-12-21,0.7104896903038025
2020-12-22,0.7096678018569946
2020-12-23,0.7054275274276733
2020-12-24,0.709679901599884
2020-12-25,0.713749885559082
2020-12-28,0.7115614414215088
2020-12-29,0.7107997536659241
2020-12-30,0.7148601412773132
2020-12-31,0.7215397357940674
2021-01-01,0.7181999087333679
2021-01-04,0.7198387980461121
2021-01-05,0.7178286910057068
2021-01-06,0.7256894111633301
2021-01-07,0.7305775880813599
2021-01-08,0.7265488505363464
2021-01-11,0.7199320793151855
2021-01-12,0.7174013257026672
2021-01-13,0.7229298949241638
2021-01-14,0.7190313339233398
2021-01-15,0.7217714786529541
2021-01-18,0.7122507095336914
2021-01-19,0.7115817070007324
2021-01-20,0.7128803133964539
2021-01-21,0.7186385989189148
2021-01-22,0.7216001749038696
2021-01-25,0.7183701395988464
2021-01-26,0.719990074634552
2021-01-27,0.7236900925636292
2021-01-28,0.7142704129219055
2021-01-29,0.717442512512207
2021-02-01,0.7163375020027161
2021-02-02,0.7165479063987732
2021-02-03,0.7196678519248962
2021-02-04,0.7219695448875427
2021-02-05,0.7160297632217407
2021-02-08,0.7211625576019287
2021-02-09,0.7226702570915222
2021-02-10,0.7243799567222595
2021-02-11,0.7218199968338013
2021-02-12,0.7231180667877197
2021-02-15,0.7219487428665161
2021-02-16,0.723358690738678
2021-02-17,0.718989908695221
2021-02-18,0.719398558139801
2021-02-19,0.721870481967926
2021-02-22,0.7312721014022827
2021-02-23,0.7329819798469543
2021-02-24,0.7338700890541077
2021-02-25,0.7445295453071594
2021-02-26,0.7365506291389465
2021-03-01,0.7271193265914917
2021-03-02,0.7274197936058044
2021-03-03,0.7292988300323486
2021-03-04,0.7231912612915039
2021-03-05,0.7178286910057068
2021-03-08,0.7178596258163452
2021-03-09,0.7132616639137268
2021-03-10,0.7179575562477112
2021-03-11,0.7192174792289734
2021-03-12,0.7227522134780884
2021-03-15,0.7187315821647644
2021-03-16,0.720352053642273
2021-03-17,0.7193002700805664
2021-03-18,0.7251210808753967
2021-03-19,0.7168099284172058
2021-03-22,0.7152001261711121
2021-03-23,0.7133176326751709
2021-03-24,0.6990220546722412
2021-03-25,0.6969515085220337
2021-03-26,0.6967815160751343
2021-03-29,0.6994082927703857
2021-03-30,0.7009722590446472
2021-03-31,0.6992420554161072
2021-04-01,0.6983581781387329
2021-04-02,0.7024997472763062
2021-04-05,0.7031112313270569
2021-04-06,0.7066688537597656
2021-04-07,0.7063693404197693
2021-04-08,0.7013409733772278
2021-04-09,0.7061498761177063
2021-04-12,0.703982412815094
2021-04-13,0.7032397985458374
2021-04-14,0.706119954586029
2021-04-15,0.7140001058578491
2021-04-16,0.7175711989402771
2021-04-19,0.7127177715301514
2021-04-20,0.7190881967544556
2021-04-21,0.7165479063987732
2021-04-22,0.7204403877258301
2021-04-23,0.7154299020767212
2021-04-26,0.7191709280014038
2021-04-27,0.7230082750320435
2021-04-28,0.7204195857048035
2021-04-29,0.727300226688385
2021-04-30,0.7247374653816223
2021-05-03,0.7169898152351379
